IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
12.719608242092692,0.25028495653468197,0.24022288823799132,0.19305781305487116,0.25289551636375707,0.08237590665072855,0.07466152583324855,6.168356354012411,0.3648073241962679,4.564117556177808,0.11595282302805102,0.349870789106782,0.06300478889609357,0.16077986756810425,0.16547399810403082,0.2133528826617676,0.14931106675021072,1.0,0.35,15.400628872612051,890.0310843552445,
13.028252625947975,0.25727524138974533,0.2280162506525875,0.20637981100399452,0.2495330065183474,0.07735116191799757,0.0640989556471262,6.343357217084792,0.3556363183043219,4.718923125975226,0.12753915240216548,0.3452865641328554,0.05485582091881614,0.16016652586728813,0.16286162305541546,0.2132905126116955,0.14799244170591264,1.0,0.35,12.702633847773939,882.829430595203,
13.34099159467294,0.26259372040385565,0.21759454336608322,0.2191759784305115,0.24917552007579022,0.07122671306455926,0.05528429494226801,6.510239818911683,0.3482174285933338,4.872521692229309,0.1436864342643125,0.34345110853914723,0.04782434185208257,0.15972763720083005,0.16031461150893295,0.2132411770067576,0.14658653583268874,1.0,0.35,11.202605686471705,880.5864661705948,
13.651322450690994,0.26658412827130973,0.20894365241770782,0.23123455835699747,0.25069441105884377,0.0641977177654243,0.04797645810755797,6.668044969418662,0.3432120414271989,5.023828245537221,0.1615691246757512,0.3434021256337659,0.04163501802055045,0.15944836988186947,0.15776901571262386,0.2132394274488364,0.14508774446336617,1.0,0.35,10.789800854305886,882.9579210453397,
13.929709529996352,0.2697676202012998,0.20196063219551819,0.24222885213853534,0.2528017954535359,0.05684758458560946,0.041759807189635095,6.803814434534245,0.34076786390475294,5.161185536105375,0.17849401269472984,0.3440468931044228,0.036034497888689426,0.15928350018994858,0.15537892798165506,0.21358234940709284,0.14334266178800628,1.0,0.35,11.262679426895115,889.1200692322557,
14.08300377886352,0.2729640943403107,0.1965688104449377,0.2515973190852936,0.25417769257402184,0.05016140599670735,0.03622080890592484,6.868981373327785,0.340622933459473,5.244138859842654,0.19214303753716727,0.34424970441505287,0.03117773893418578,0.15923289229989054,0.15292233711893105,0.21405274544210254,0.14152059624555477,1.0,0.35,11.773927011154786,897.9119171548389,
14.10507009216107,0.2765997484621568,0.1924802728056492,0.25923227396271176,0.253806314572184,0.04465565544253698,0.03133893177847609,6.862766217835255,0.34213591862971016,5.270035363519592,0.20098300035762662,0.34316746535787984,0.027868929437284706,0.15925449070559883,0.15038649224554543,0.21461074530643942,0.1396515638734829,1.0,0.35,0.0,907.906066477035,
14.005778782553083,0.280980150220683,0.1894163076508672,0.2651606181420453,0.25088102686893404,0.040916323043778464,0.02847216813263371,6.792411444220113,0.3447228292298169,5.243100859015255,0.20338192364833263,0.3402312301299765,0.026103902250642446,0.15924665702273774,0.14777943929110157,0.21527884271813902,0.13772805535247123,1.0,0.35,0.0,917.7030911662889,
13.796620488313394,0.2864779068315138,0.1870406565779988,0.2695618955038273,0.24461877859248,0.03963668532584678,0.028032290743308732,6.6663685112518065,0.3473913617690294,5.169254698366993,0.19741890310473972,0.3349868323878198,0.025831967858025953,0.15908155889913525,0.14509646793725897,0.21607758127132556,0.13577816262601491,1.0,0.35,0.0,926.7703126178186,
13.49257462057327,0.2934719919853086,0.18482651311093745,0.2727536153876797,0.23433232014117983,0.04129945040287396,0.030591406297766747,6.494174480761111,0.3489188280662948,5.05603915958986,0.1822357910254576,0.3270580322156502,0.026873031589147233,0.15866203029721995,0.14235649269844577,0.2169913504248848,0.13385690690501154,1.0,0.35,0.0,936.5074881257752,
13.114784782818376,0.30216621442109476,0.18213316187040096,0.27511496212881315,0.21971780801678015,0.04603910058521363,0.036826017560981195,6.285727946701199,0.34843800699559646,4.9119487608697145,0.16145944083278269,0.3163280924365244,0.028885270399269455,0.15793230662167765,0.13960970294458622,0.2179752281553551,0.1320148782204862,1.0,0.35,0.0,947.196594784119,
12.694537036740735,0.31253683366951085,0.17836489286467233,0.27705930814192853,0.20102620211248434,0.05368449544051882,0.0472203872217609,6.050748811781307,0.3454745662349217,4.7457669068207995,0.14813574387927456,0.30307348550786534,0.03144540306568666,0.15686910304405605,0.13692963198813135,0.21897050619379935,0.13028153658972524,1.0,0.35,0.0,956.5586942239319,
12.254627101763816,0.32437051203569656,0.17311243126764309,0.27902640284716534,0.17907076236977834,0.06386635800196308,0.061880380143098025,5.798392210980102,0.3400193856305843,4.566015058277053,0.14673090710785242,0.2879875955426058,0.034155097560270964,0.15547372776176932,0.13440131430123337,0.21991913133139804,0.12866169920260298,1.0,0.35,0.0,962.2117740365703,
11.807012164246169,0.33732994473997246,0.16623036694355495,0.2814652248814401,0.155357194127806,0.07612032284252657,0.0804842930936209,5.536964525549854,0.33255655166475806,4.380554705104466,0.15112943237622525,0.272104852505688,0.036714750416254535,0.15376641022758505,0.13210754618365278,0.2207748715341946,0.12713987164748308,1.0,0.35,0.0,962.8280675914982,
11.36608529591235,0.3510159482210651,0.1578417800052887,0.28480208808999813,0.13478825623029692,0.08995929922148652,0.10233105626393854,5.273720278920965,0.32398146645413467,4.196319557276728,0.1557190999975714,0.2566586976568259,0.03894776757404884,0.15178199965668301,0.13011498877778246,0.22150867637201951,0.12568785032226854,1.0,0.35,0.0,958.2552657401164,
10.941781048653237,0.36502237350100547,0.14828547886683574,0.28940459369815574,0.11878944201933968,0.10491967997460297,0.12645345279957385,5.014735642448288,0.31544301868210484,4.0191437519075635,0.15588640113913874,0.24290921510040742,0.04078799851621651,0.14956603127896587,0.12846337732686752,0.22210976014453296,0.1242724101243714,1.0,0.35,0.0,949.3055702828344,
10.539760173483094,0.3789860686611157,0.13803229563215794,0.2955527639117685,0.10561492218196446,0.1205918811448325,0.1517639496682103,4.764857770825285,0.30816341221679533,3.853666596459502,0.1483067551656318,0.23197352641890095,0.04225023119692706,0.14717078257626837,0.12716022520009712,0.2225842000832012,0.1228614290354611,1.0,0.35,0.0,937.4231166887674,
10.166084266382981,0.3926294953356705,0.1275955014287924,0.30342229408339766,0.09384624880199964,0.1366407327013959,0.17720271610888141,4.527722234496569,0.30327322457950434,3.7033037513551776,0.13236411131469794,0.22468574365083846,0.04339821252605559,0.14465136783308494,0.12618130093389687,0.22295210267215695,0.12142806429845095,1.0,0.35,0.0,924.3437266170087,
9.8369892310506,0.40579033508751816,0.11745241452158435,0.313079396297517,0.08245431941541921,0.152816370429365,0.20186399336843508,4.305825151472443,0.3016788202536168,3.570276204599629,0.11993164490870842,0.22150365368220842,0.04431692701415542,0.14206206935397359,0.12547548008322335,0.2232437645767221,0.1199532346476443,1.0,0.35,0.0,911.808353506787,
9.56240426013359,0.4184339056033074,0.10798552277370665,0.324484741252023,0.07139987692484574,0.16895526592620685,0.22508678614046923,4.100635897632031,0.3039676364342467,3.455686928316918,0.11820804738752803,0.222468670753008,0.04509098098929721,0.13945309586942584,0.12497205631300741,0.22349517695031726,0.11842678906906486,1.0,0.35,0.0,901.3503428581553,
9.34480012902612,0.430648054353103,0.09944516016944396,0.337504306976346,0.06412132786404343,0.1849723965014142,0.24650492625945766,3.912738490865526,0.31035258579606934,3.359634783088416,0.1258722112865556,0.2272167699447639,0.04578911592097996,0.13686792989174484,0.12458895957709519,0.22374334602761045,0.11684763339775826,1.0,0.35,0.0,894.1547027582851,
9.18054384913739,0.4426233835548406,0.09193248291910935,0.3519256546313781,0.06089566217936715,0.20084697311186944,0.2660577558732491,3.74199181342412,0.3206556419670211,3.2813562941580425,0.14077104607387178,0.2350325937715595,0.046454547472959996,0.13434141835706687,0.12424094426729029,0.22402193318463606,0.11522297206621819,1.0,0.35,0.0,890.9782717149211,
9.062747441156212,0.4546230397568459,0.08540031669869272,0.3674783818350561,0.060657458372681806,0.21660457612116227,0.28396599712140336,3.587699501144333,0.3343297886242237,3.219387031231028,0.16056413556458424,0.24493643209022473,0.047100782595977365,0.13189874863596301,0.12384724930301831,0.2243576049707914,0.11356678692740967,1.0,0.35,0.0,892.1175080663601,
8.983072405450816,0.46694635793220446,0.07966930152477188,0.38385728758329274,0.062155399251401726,0.23229818974764105,0.300678926816882,3.4487800950605396,0.3505168813377988,3.1717346875875156,0.18292977710492409,0.25579307867839524,0.04771242282544771,0.12955540334412022,0.12333839404597538,0.22476733173972516,0.11189770237961583,1.0,0.35,0.0,897.4131847817843,
8.932526523301975,0.4798902993858772,0.07445682043905777,0.4007464690157076,0.06408404704565664,0.2479900382203734,0.31679988917698665,3.3239279646484303,0.36813643916910954,3.136055810761301,0.20575705521314286,0.2664314401847011,0.04825025004163326,0.12731808575655068,0.12266175102952136,0.225256773212305,0.11023643783509107,1.0,0.35,0.0,906.2865052828256,
8.902232343691342,0.49371239495246433,0.06941597090983309,0.41784239859934474,0.06521585136019904,0.2637356508012282,0.33299815735763677,3.211756227371462,0.3859972151531871,3.109828127452405,0.2273070647407297,0.27576360033521957,0.048659684657635247,0.1251864708406815,0.12178546105877501,0.22581984998209997,0.10860310386888494,1.0,0.35,0.0,917.8061363975405,
8.88411055168398,0.5085988183325141,0.06418110981335254,0.43487406949665625,0.06452125997058007,0.2795712501550413,0.3499163819600418,3.110914506092578,0.4029201594399724,3.0905109359324587,0.24632871684639926,0.28289186939908056,0.04888147424530803,0.12315550242751744,0.12070023460912085,0.22643956959804468,0.10701464704397834,1.0,0.35,0.0,930.7875884922161,
8.871426436558597,0.5246409987140481,0.058415378376068555,0.4516185394476422,0.06126503641174818,0.2955052556053812,0.3680840067596182,3.020176656889369,0.41785892681976383,3.0756870900569986,0.26211865053181244,0.2871927070038585,0.04886318994229021,0.12121787011491475,0.11941869251486256,0.22709009492278143,0.10548277070338971,1.0,0.35,0.0,943.9236121517257,
8.859158257324998,0.5418235435838938,0.05185453586115749,0.46791064318363584,0.055068151950928,0.3115143229875942,0.38784733882259076,2.9384962578084877,0.43000335122790356,3.0631814197420693,0.2745208499584058,0.28836798930227536,0.04856985289605897,0.11936629369079747,0.11797217625354259,0.22773988956916968,0.10401262342209307,1.0,0.35,0.0,955.9369297657445,
8.847115913763126,0.5600250372116693,0.04492757229989022,0.4836462701593748,0.04829406488867331,0.32754388929115263,0.40932561566588554,2.8650303957926226,0.43885303578765533,3.0511517888058015,0.28386891332249353,0.28645738232501483,0.04799194821289494,0.1175953210038544,0.11640537325841947,0.22835558359158642,0.10260243270613548,1.0,0.35,0.0,965.7370673023225,
8.84009359511276,0.579031590758264,0.040016269251583095,0.4987793606137586,0.04497613977690606,0.3435127068520105,0.43239903787081574,2.799134865697073,0.44425245461175455,3.0381502931980204,0.29088099385666755,0.28181051230896176,0.047149370316947305,0.1159024761802883,0.11476954017166682,0.22890604260153655,0.10124408569965439,1.0,0.35,0.0,972.5557841152064,
8.83734581760935,0.5985613757762875,0.037252637947717736,0.5133136222824997,0.04463480866902626,0.35931653989543655,0.45673056908636983,2.7403507446866278,0.4463794464613574,3.023168324509629,0.2965265141467943,0.275022014406767,0.046089219740840986,0.1142894783082537,0.1131169877387524,0.22936638894245426,0.09992653151332113,1.0,0.35,0.0,976.0353056197919,
8.838577034555003,0.6182971474460838,0.03628696403865879,0.5272906627045828,0.046477636442320065,0.37478796140911463,0.4818205452928847,2.6885416315648762,0.4456650096479772,3.005823159014899,0.30189551987446933,0.2668269038450407,0.0448638932740998,0.1127631893342064,0.11149707416170967,0.22972046731282988,0.09863683562493109,1.0,0.35,0.0,976.2521876032503,
8.844419404812575,0.6379138387046103,0.0367502265940707,0.540774678391281,0.04968659035842078,0.3896912496950215,0.507051189913243,2.6438843231613873,0.4427250005239605,2.9863817306248057,0.3080355529331852,0.2580061908005572,0.043518833112033334,0.11133342330624114,0.10994878095575875,0.22996089797409264,0.0973580591191516,1.0,0.35,0.0,973.6709732624751,
8.855878145337579,0.6571065273162762,0.038262420864383286,0.553836925852704,0.053483853347475026,0.4037831940456267,0.5317491513846393,2.60661631441366,0.43833298500667256,2.9655070648731674,0.31579306711523136,0.24930768697723843,0.042098954140507,0.11001019165819109,0.10849487227742183,0.23008974696076107,0.0960713146454607,1.0,0.35,0.0,969.0166117407156,
8.873982224460693,0.6756219176426848,0.040458392382321545,0.5665422508475317,0.057209473661104154,0.416850154865678,0.5552842291819848,2.576874067775287,0.43335366744167547,2.94406138676878,0.32572213527092564,0.24135778777270783,0.04064676085001273,0.10880338420493209,0.10714159758074626,0.23011901849844196,0.09475952698316767,1.0,0.35,0.0,963.1963878001789,
8.899517379520427,0.6932799973146105,0.043012149721596414,0.5789384741362372,0.060375353747873964,0.42872477420823324,0.5771458153052346,2.5546082306588693,0.4286446052580926,2.9229611600185414,0.33803221344617096,0.2345960157816322,0.03919858992333543,0.10772272679721032,0.10588039453824304,0.23006878715354057,0.09340958106653226,1.0,0.35,0.0,957.2000460988188,
8.932826418268448,0.7099831275981717,0.04565433562851005,0.5910501023313867,0.06269035487709482,0.43929226457072995,0.5969874199067066,2.539546871027772,0.42495887970283874,2.9030641585973465,0.35257551731536035,0.22924229113950512,0.03778109557302657,0.10677700588556326,0.10469091797764599,0.2299643452902454,0.09201335603658359,1.0,0.35,0.0,951.9240353026233,
8.973689753305441,0.7257138680871117,0.04818330111640069,0.6028759722142424,0.06406092363784863,0.4484893184323361,0.6146448219606581,2.5311950776384013,0.42286666152246255,2.885084434669178,0.3688726947867441,0.2252945698588633,0.03640810938119546,0.1059730870558198,0.10354473881761646,0.22983283026917942,0.09056816703127053,1.0,0.35,0.0,948.0578385558027,
9.021304047712064,0.7405239388588897,0.05046992618568861,0.6143904909921711,0.06457104240303553,0.45629827544421814,0.6301338016795119,2.528861596367237,0.4227081572056189,2.8695335141116223,0.38618227533098615,0.22255236918777394,0.035078659945310904,0.10531512612105977,0.1024092658464796,0.22970000471426003,0.08907674451734973,1.0,0.35,0.0,946.0500079767097,
9.074345418152049,0.7545170040380372,0.05245617270652386,0.6255479759763076,0.06444579272716262,0.46273849728623156,0.6436301590091947,2.531704804094016,0.42457734537353486,2.8566880237029406,0.4036023736755683,0.22066041588855428,0.03377685367397413,0.10480412305500852,0.10125159420997083,0.22958755405785863,0.08754671921064747,1.0,0.35,0.0,946.0980084429377,
9.131094428258,0.7678278712969887,0.05414766638151211,0.6362892825798877,0.06400367285292534,0.46785642063087207,0.6554348642844291,2.5387902518043557,0.4283334422743749,2.846582968187002,0.4201882690071352,0.21916582296716508,0.03247389599135046,0.10443788100385194,0.10004205154631336,0.22951108507963805,0.08598962327083905,1.0,0.35,0.0,948.141129053706,
9.189598525421932,0.7806005604049777,0.05560111785036595,0.6465496785386781,0.06360339810316218,0.47171537961503246,0.6659284013799778,2.5491522170664807,0.4336363212716843,2.8390282526496637,0.43506950156863305,0.21758166030130807,0.031132036671963795,0.10421136429342114,0.09875719478909235,0.22947893746092923,0.08441949558935949,1.0,0.35,0.0,951.8837610639413,
9.247847863184678,0.7929675657686527,0.05690788553682354,0.6562668498574844,0.06359109680542718,0.47438606145521245,0.6755194709803647,2.5618524253095325,0.44000076956243417,2.8336444078734986,0.4475518020151239,0.21544963664928138,0.02970989137083821,0.10411738387417253,0.09738199396089542,0.22949187597172535,0.08285124427858699,1.0,0.35,0.0,956.8413881722249,
